D,0.82659525628075747328,0.00009304514789923741,0.99856755710414246696,165.53650
D,0.93889549971662766836,0.00025803633009196516,0.99601669032563344697,82.76825
D,0.88358954546836188104,0.00008351692454887776,1.00113871635610762745,165.08789
D,0.87722733359453319846,0.00008155389199936638,1.00068581780538301551,165.08789
D,0.72009065159205498663,0.00009148428167483892,1.00213313896987354923,164.86359
D,0.80344498471428127395,0.00008486789318390505,1.00213313896987354923,164.86359
D,0.68171578322350601109,0.00011873894754950235,0.99677655677655674360,174.95728
D,0.67807946575447042292,0.00012397360043049923,0.99675562532705386243,174.95728
D,0.76954416594619468039,0.00011624449507357507,0.99675562532705386243,174.95728
D,0.77039032750339653255,0.00010973454303421417,0.99675562532705386243,174.95728
D,0.69376768124568866103,0.00012121101362250238,0.99675562532705386243,174.95728
D,0.69755887736839017332,0.00011247131779876896,0.99732600732600729110,174.95728
D,0.61739307253102526651,0.00009653613499274298,0.99686820786405849759,185.33936
D,0.65465018069469371742,0.00008787458651008402,0.99686820786405849759,185.33936
D,2.40200689155745727987,0.00010000000000000000,1.00000000000000000000,732.12891
D,0.78129254848243534504,0.00008301363156964615,0.99686820786405849759,185.33936
D,0.66188375157771350832,0.00008910735761642924,0.99686820786405849759,185.33936
D,0.68225460602263332532,0.00008645492514623895,0.99686820786405849759,185.33936
D,0.62766816144284387491,0.00008888931356416868,0.99686820786405849759,185.33936
D,0.62316872294013780920,0.00008231786730268989,0.99867413632119517164,196.10596
D,0.65764412174443143133,0.00007168862577944254,0.99802054154995334390,196.10596
D,0.63170412862231584139,0.00007449412955006877,0.99802054154995334390,196.10596
D,0.62231652073786558610,0.00007388006875996910,0.99802054154995334390,196.10596
D,0.63913493935771958920,0.00007545460140036570,0.99802054154995334390,196.10596
D,0.64136065611083492577,0.00008125207933256119,0.99867413632119517164,196.10596
D,0.56476119630275511962,0.00007240695242312413,0.99971264367816081720,208.15430
D,0.57641752319930483761,0.00006646506438883456,0.99940549405494050195,208.41064
D,0.62621816477338410056,0.00005877387124953979,0.99962221050781940868,208.41064
D,0.60799726055707503658,0.00005944470655562223,0.99869970128272711474,208.41064
D,0.58891089261730333870,0.00007115618952512808,0.99971264367816081720,208.15430
D,0.69330167164967226867,0.00005987848891720714,0.99962221050781940868,208.41064
D,0.61713448638578649597,0.00004814598253446838,1.00156462585034033985,219.81812
D,0.64254071070697593715,0.00004744514784939380,1.00156462585034033985,219.81812
D,0.55333442367338736556,0.00004512191160882233,1.00156462585034033985,219.81812
D,0.62771505252865011926,0.00004900063514500266,1.00156462585034033985,219.81812
D,0.52960443133510060054,0.00005136862362991216,1.00000000000000000000,220.71533
D,0.61738778584802467275,0.00005122501835087966,1.00000000000000000000,220.71533
D,0.63180098607478152317,0.00005760577136191446,0.99706257982120050087,234.17358
D,0.61526583314569527339,0.00004558991645518000,0.99660256410256409243,233.27637
D,0.58418622781464446536,0.00004517094664525434,0.99660256410256409243,233.27637
D,0.60315905075860287710,0.00004488662061522023,0.99852564102564100867,233.27637
D,0.60815985757005286416,0.00004965947851544143,0.99929487179487175297,233.27637
D,0.52011172750266010389,0.00005088597934078502,0.99610472541507022459,234.17358
D,0.61491142439389112617,0.00004203585856979587,1.00018181818181806086,246.73462
D,0.52911313514880697895,0.00004883632806977814,1.00000000000000000000,247.63184
D,0.56910305539685868137,0.00004177361218122944,1.00018181818181806086,246.73462
D,0.56572826277673526896,0.00004493879538171251,1.00018181818181806086,246.73462
D,0.52042299706203165588,0.00003959819430861803,1.00018181818181806086,246.73462
D,0.54371995549850882234,0.00004859535853844380,1.00094614264919945512,246.55518
D,0.49500352540869579920,0.00005998599474343136,0.99972565157750337139,261.62842
D,0.45138733376298129096,0.00004905723126571761,0.99883879781420747968,262.70508
D,0.46170973541621873615,0.00005344175624007514,1.00109739368998629239,261.62842
D,0.43688062002048672072,0.00006764470470047677,1.00102880658436221850,261.62842
D,0.50558190881668296779,0.00005654271899370920,1.00109739368998629239,261.62842
D,0.49725056143319057433,0.00004236507334133996,0.99604409857328146671,276.70166
D,0.47226491844425050326,0.00005053315617877174,0.99896238651102464701,276.70166
D,0.45138816597850167645,0.00004488899961860367,0.99798962386511025358,276.70166
D,0.44440006328774256383,0.00004571016624095149,0.99798962386511025358,276.70166
D,0.43630939600894774744,0.00005375385690680394,0.99781128404669261478,276.70166
D,0.46787122323178204075,0.00004706143939827163,0.99896238651102464701,276.70166
D,0.42983597290508757105,0.00003973856991769646,0.99896593673965927707,295.00488
D,0.46858613756611455781,0.00004648129083329461,1.00097680097680097333,293.92822
D,0.42775171156875074763,0.00004453913151038714,1.00097680097680097333,293.92822
D,0.41951368077923517630,0.00004564212373902504,1.00097680097680097333,293.92822
D,0.44868770947120134585,0.00004559219970841470,0.99975579975579975667,293.92822
D,0.41982741141200735635,0.00004787345706667661,0.99609279609279610668,293.92822
D,0.40677062984547318614,0.00005127571896009136,0.99963924963924966072,310.88562
D,0.43063018622001525415,0.00004128055402175006,0.99818049490538574009,308.19397
D,0.35040049864622707654,0.00004736469376767596,0.99963924963924966072,310.88562
D,0.31222733489829113118,0.00004753942721253408,1.00000000000000000000,312.23145
D,0.28943169377729005554,0.00004328209345837607,1.00000000000000000000,312.23145
D,0.40433085988015765588,0.00004235639398732924,0.99963924963924966072,310.88562
D,0.30116074695757683033,0.00004346029945346893,0.99693877551020404493,329.72717
